0.219852495464323	1.15135300705494	0
1.13052114310894	-0.464360284848774	0
-1.19242180785701	-0.0542271354983814	0
0.909512020316421	-0.787674558307889	0
-1.09421290594761	-0.474669039428397	0
0.197215434720776	-1.15354748345770	0
0.922437893092712	0.658659063413101	0
-1.04831564051683	0.598919447941555	0
1.07905401571197	0.545148016317933	0
0.381917836791246	-1.15854323029830	0
-1.13868675860159	0.0129647250982043	0
0.611747049590686	0.949327133545730	0
0.661735648026339	-0.966723043548821	0
1.14519696008344	0.413796952491490	0
0.0431307585801912	1.15398827978661	0
-1.05669004708925	0.369358700272897	0
-1.03829364872271	0.536449556743587	0
-0.552233434922349	-1.08877633922922	0
-1.20621428609074	-0.157346130171304	0
-0.591180005259731	1.06149863360417	0
-1.13338374813747	-0.337492339313218	0
0.532505745797899	-1.02279136607660	0
-0.530057824734409	-1.05648087212873	0
0.796140493272100	0.807807265664835	0
0.841714531712142	-0.759003732289050	0
-0.686604394450269	0.861591099668089	0
-1.09846873200262	-0.209200773903516	0
0.864146501880135	0.749842446103005	0
0.671596664491686	-0.955591399181063	0
-0.0288566390313245	-1.18500762125941	0
0.953497967356044	-0.732377191400151	0
0.642379022575315	0.992793923821698	0
0.811194880413907	-0.795786787624998	0
0.539043863978338	0.990490065671546	0
-1.17680697101528	0.183377048756559	0
0.873824146940089	-0.757783604004258	0
1.09390090275421	-0.281940835120547	0
-1.11899809166519	-0.273062472165198	0
0.0385719556839308	-1.18975156409824	0
-0.299537187516664	-1.11346040851942	0
-0.212362086682920	1.19165946074838	0
-0.157949996468955	-1.09380952922765	0
1.08116137790506	-0.352630500563976	0
0.109067283101227	1.18201273923100	0
0.991435573605545	0.542597553531906	0
-1.19082113353360	0.226152479012614	0
0.495920845450864	1.11373630474880	0
-1.00410091163392	-0.654050425967653	0
1.08818557365452	-0.146341927143374	0
-0.945386299878451	-0.648617849694690	0
0.468415491272907	-1.10228112600233	0
1.13345610009140	-0.211134673273130	0
-0.994017731690339	-0.702197299262273	0
-0.677232658795069	1.00466009661493	0
0.188147745776566	-1.08230821199356	0
-0.675626973560682	-1.00910166936822	0
0.0637847336288075	-1.16485717037853	0
-0.284998625596497	-1.13219571217006	0
0.501472469943933	-1.05749851328405	0
0.976712865295572	0.549856497022818	0
0.929185148470293	0.596741214489487	0
0.514278538719759	-1.10380966937686	0
1.01589531937249	0.414246058699967	0
0.544229198198642	-0.982720860927652	0
0.434959484244629	1.11546675230565	0
-1.08192320571419	0.339790416730762	0
-0.635352437381713	0.979816115035860	0
-1.14999623430020	-0.182189539450090	0
-0.939419595807282	-0.676016827053694	0
0.572285526075586	0.949999036678506	0
0.821747542509121	-0.885655455166893	0
-0.283321120193480	1.17981184798581	0
-0.498004149563185	-1.05382389760443	0
0.593615305796389	-0.960269160381583	0
0.686889648015854	0.913746784143718	0
-1.16322874414024	0.178025719166399	0
0.923815486138846	-0.590205984114064	0
-0.173223799957325	-1.09277387900640	0
0.704644695266253	0.930783778684553	0
0.472101341167055	1.07608828984280	0
-1.12260605006637	0.353066293218776	0
-0.349804460176984	-1.09536619279059	0
-1.08928444663368	0.368484066419787	0
0.992165588533923	-0.648074446073201	0
1.05125855502054	-0.372281467826718	0
1.05887491693806	0.359092086527346	0
-0.759665093074360	-0.802082087339219	0
-0.726462915289170	0.907801706349144	0
-0.600809256657579	0.988770471699688	0
-1.21008244393682	-0.0358281375477243	0
0.830342357208843	-0.785716174730012	0
0.954396051246744	-0.667552141985493	0
-0.743808065989229	-0.968425582992472	0
-1.19294600868405	-0.161163440506856	0
1.10768384338840	0.185676717258700	0
-1.09333859976923	-0.247921232824003	0
-1.09710510042569	-0.184044275481311	0
-0.928529656740126	0.669753556793538	0
0.0614334165389776	1.09783901587718	0
-1.07105330660828	-0.363825183123269	0
0.442520618042608	-1.07917992564711	0
0.572955587905046	0.962126674135519	0
1.09572409423119	0.516434899145860	0
-1.18764391914740	-0.204351672178329	0
-1.19941363021287	-0.216134456379109	0
-0.375985444212559	1.11184961678368	0
-1.20467979744180	-0.197753079616871	0
0.524724996658157	1.07660905216758	0
-1.10846969604486	-0.166179496962204	0
-0.888134695827190	0.699225868383722	0
1.13883948436011	0.276974208698923	0
0.505276453412554	-1.00142700255682	0
0.931112191221666	0.775191531356883	0
1.03934419994578	-0.490461085058044	0
0.155086503836107	-1.16959021535375	0
1.17242039044050	0.176022613709723	0
-0.867337981081750	0.836252449231219	0
0.612254890571975	-0.931401403225322	0
-0.716021549701075	-0.911770704273496	0
1.03528031169037	0.520640732238021	0
0.737704356957501	-0.842155576387319	0
1.07908365221724	-0.465741007719988	0
-0.721882179701794	-0.954394583776791	0
0.0578198942835129	-1.18171723924913	0
-0.483138501992529	-1.07640110389469	0
-0.853529091577790	-0.702255605455807	0
0.988458484841757	0.474742008373568	0
-0.793953534071492	-0.861214120013427	0
0.655106588706581	1.02843064981158	0
0.743877150006815	-0.857995427697945	0
-0.384316599175835	1.05989099914256	0
1.08869556443595	-0.526130192191115	0
1.22048799009868	0.0640590457373018	0
-0.652721798920943	0.908786477527940	0
-0.322205987760899	-1.05478597623063	0
-1.01208450781261	-0.620752433059493	0
1.20095216811666	-0.152735234299275	0
1.04622951341651	0.461808934948089	0
1.12216226407450	0.263056646182912	0
-0.712773108774116	0.835290194920405	0
-1.09985127999638	-0.122476804919159	0
0.233639414922683	-1.11094882916316	0
-0.762446036914867	-0.847268373155626	0
-0.349096345967204	-1.11109920037199	0
-0.130232632608533	1.20858061820212	0
1.15293306744789	0.189433369107774	0
-1.09100043110541	0.258273012859061	0
-0.769414410899464	0.834253478677562	0
-1.02129005401562	-0.498147931639249	0
-1.13218575467773	-0.452880717332067	0
-1.10700761841256	-0.112049638708040	0
-1.00499158239877	0.505734016261125	0
0.0468670782572782	1.10359440373609	0
1.09096109565854	-0.368765474901055	0
-0.00980229440992897	1.16316177662942	0
-0.785056607719096	0.915228676438201	0
0.904411156388306	-0.806450983402732	0
0.951211476928240	0.694596810551265	0
-0.190375768119693	-1.15706592804529	0
0.0714560469149363	-1.13718668437162	0
-0.675072753207738	-0.880385538179835	0
1.13284744202591	0.397609306295168	0
-1.05035222944689	-0.413681361709795	0
0.691800655290576	-0.886904247258425	0
0.341369932733243	-1.11141474278429	0
-0.290326106664688	1.13969508319039	0
1.18486634089672	0.0921724568825426	0
-0.152321009797168	1.16098035180363	0
0.870138783329983	-0.791429352052827	0
1.02649677078555	0.658936463184015	0
0.417385045706302	1.12841505820759	0
-1.06757905325253	-0.322188877611903	0
-0.823881549165191	0.785398085536408	0
-1.09714631533935	0.00887875110511072	0
1.17336841794563	0.239686227956470	0
-0.871816481827143	0.859371740960513	0
-0.518230857382346	0.981240264525475	0
0.832499903412978	0.741416480353988	0
1.20327378810552	-0.0697825370821410	0
0.606303841462557	0.971359537518072	0
-0.964199760964322	-0.539449151345829	0
-0.659151928871582	0.986576159122082	0
-0.629172321674948	1.01727437709852	0
-0.345601955143128	-1.07029241485978	0
-0.828278041099751	-0.792512783504043	0
-1.07527477487367	-0.238732574335829	0
0.373439986089918	1.06025994352695	0
0.339550713944281	-1.13532635317144	0
0.756273340971662	0.798929945427159	0
1.19321510596328	-0.00769060017401468	0
-0.570892048641022	1.05384023883474	0
0.202870902980257	-1.18420953547162	0
-1.14870498559232	-0.263150900452362	0
0.915055182103610	-0.651122616817274	0
1.06149621845646	0.525994674059526	0
0.959399520310561	-0.553220098696216	0
0.990053403905632	0.632322927863798	0
1.01105041916687	0.609813874523973	0
-0.485805088603524	1.05073016188388	0
0.917036825017938	-0.641957887516289	0
0.427943941683616	0.223622539803356	1
0.566214795839481	-0.361536490737477	1
0.549116458902219	0.260697949023945	1
-0.150428064895427	-0.606068765287041	1
-0.402146957268474	-0.482302621789868	1
0.481676666486464	-0.341831941205399	1
0.363742567980951	-0.308840868655620	1
-0.365458113823117	0.260081733486785	1
0.277043758255416	-0.634603792944944	1
0.129525582955873	-0.607553375113196	1
0.470315803557077	-0.227404861986494	1
0.424548725522996	0.262359752638190	1
-0.165997235325606	0.544823300295390	1
-0.467311798888197	0.0331724389449235	1
0.649616172079908	0.183691087655847	1
0.169352127198239	0.558625031655855	1
0.0717129514953534	0.468203711373527	1
0.186516174222584	0.528543637190847	1
0.557985282994364	-0.151638260333619	1
0.653946950078532	-0.0731801958376992	1
-0.232558372157101	0.635570513298390	1
-0.103640782607675	0.604537381132435	1
-0.432980990794827	0.151945866518381	1
0.578308122708608	-0.0607688717799428	1
0.165543369309554	-0.644129836357751	1
-0.591346127519762	-0.283444747596632	1
-0.645380324162820	0.196132476669980	1
-0.446467966241114	0.240953199157794	1
-0.669089466201587	0.214911789975494	1
-0.110074472110105	-0.583736833616272	1
-0.417690871047123	-0.191461930984299	1
-0.311895290800059	0.586896647468954	1
0.497696654779314	-0.164812205553810	1
0.192256981399015	0.612487181351049	1
0.571299653049683	-0.0612492601512487	1
-0.309221450075566	-0.574659582185912	1
0.326889078665295	-0.475722097626330	1
0.503602867253171	-0.450264594336616	1
0.436096275446240	0.228758627334497	1
-0.196785686507434	-0.564342480024973	1
0.383936239226609	-0.438363387399700	1
-0.423544410740092	-0.208354650619668	1
-0.268964609123596	0.380160026720540	1
0.614418831198689	0.120915182274016	1
0.513587046077544	0.363307661013178	1
-0.330601133316486	-0.534534230533913	1
-0.196649866185059	0.668223642999229	1
0.655511790362809	-0.0509726597248426	1
-0.625938687183081	0.0880133753382379	1
0.521597729747759	-0.388827066149755	1
0.512729152366164	0.381329454329675	1
-0.353839390811688	0.487162128462842	1
0.584585760690893	0.110847219537323	1
-0.589038539768277	-0.0133970875050822	1
0.339839891629051	-0.559001137355049	1
0.225234343370987	0.649411908159543	1
-0.372342006428278	0.592504478372628	1
0.437582771490302	0.385036422309591	1
0.107064603757935	0.477405280726190	1
0.0531073062499989	0.513455145812644	1
0.0592003510886476	-0.455283739236646	1
-0.632818454785433	-0.0863974278626514	1
0.489517194224459	0.229933433833389	1
0.521648343311775	-0.456826961596757	1
-0.307392564740564	-0.421786649388417	1
-0.269850772917184	-0.389996229493959	1
0.675317846645851	0.193228934843336	1
0.254007250000132	0.460427109025317	1
-0.289981872443310	-0.449456850665567	1
0.630947263941128	-0.207762950066330	1
0.437258995019729	0.139346953531484	1
0.510363606108560	-0.353696831569281	1
0.441513390123683	0.0941891786129578	1
-0.0508308814537313	-0.602955942145085	1
-0.656776722389598	0.109449674136261	1
-0.324414959352161	0.314636503247361	1
0.649852897677729	0.125128981683439	1
-0.642398123640248	-0.286825905289583	1
-0.387766909321760	0.235348367407716	1
-0.338609423077743	-0.573914049357080	1
0.540128806342646	0.183792580537827	1
-0.527808313987873	0.0843105020146724	1
-0.213970741709231	-0.536533591951869	1
0.573106803560986	-0.0683671567638164	1
-0.549776622650138	-0.164356612020953	1
-0.170617106786045	-0.547031340961714	1
0.547462101661965	0.0223016101974394	1
0.677154729116645	0.0608666302702896	1
0.105262055979946	-0.513318090088768	1
-0.400873789468329	-0.524411189476969	1
0.563596958722319	-0.242450787277010	1
-0.353383439688227	-0.597724604319355	1
-0.254912371873724	0.651073516821091	1
0.0817784315379075	-0.467115217410506	1
0.175716327844870	0.566415194341966	1
0.336046963615544	-0.620717515693417	1
0.235709073336027	-0.630775038243063	1
-0.580986188271075	0.237323398762042	1
-0.483360933527549	-0.448571783582123	1
-0.563300816809962	0.319467259339369	1
-0.522880208725814	-0.0210099558894279	1
0.175876371447879	0.573302111063720	1
-0.480175924853129	-0.0374314837306318	1
0.604969231641207	-0.252976938248235	1
-0.441020556568381	0.302959203482008	1
-0.246583359437918	0.570804661077184	1
-0.132044164936914	-0.674376799780816	1
0.451594747411316	0.135038019882380	1
-0.220334831531237	0.425591471911980	1
-0.403344743619742	-0.501503265522239	1
-0.400549288351948	-0.355598263135862	1
-0.630638529677805	-0.269635351871286	1
-0.673640632209643	0.0792357001519672	1
-0.286421981275428	0.629165507459829	1
-0.428680582177045	0.250368151611007	1
-0.504459174210314	-0.308473915259772	1
0.317324779173501	0.507937215358515	1
-0.520966359459956	0.133959785809367	1
0.419911235100180	0.443996141565496	1
0.0534165745682063	-0.543828577988492	1
-0.0943512154778787	0.559031501505084	1
-0.0738867840255755	0.516974352612630	1
-0.257635216799113	-0.365809733921426	1
-0.682464919341115	0.152126046647868	1
-0.107347964905547	-0.660674674598864	1
-0.195535583567008	-0.422076609576322	1
-0.510495516298169	-0.434927115400622	1
0.343929840485903	-0.428898989799934	1
0.153101336868454	-0.495552011098239	1
0.349743944170927	-0.462110376538013	1
0.323285539106503	-0.434009102834085	1
-0.455718138198873	-0.529113302764997	1
0.524082422165134	-0.333121893235762	1
-0.237674766708536	0.519304267476519	1
