-1.07861195908577	-0.590189661172079	0
1.26447668474252	0.211871058796352	0
-1.08421210400604	-0.525701359031644	0
1.15313004645013	-0.369705183772256	0
-0.234687549903482	-1.26775069672267	0
0.858237355699111	0.926306959798514	0
1.15988496891477	-0.321386456678747	0
0.253413101131455	-1.19591662512540	0
-1.21753340222888	0.204471407509197	0
0.681112915782866	1.01172567093501	0
1.28421176913158	-0.167608375092922	0
1.16799491996288	-0.453958386599940	0
1.04627812213216	0.706919205558500	0
0.188588824812477	1.23084301042806	0
-0.450051076613482	1.17760527853304	0
-0.287745454080216	-1.16820107345540	0
-0.991164256698039	0.686839939681034	0
-1.25664682734251	0.116726254206702	0
0.392180919948189	1.14573262747202	0
-0.851468375308351	0.859937959704597	0
1.11917761028383	0.589878008742928	0
-0.899057192558679	-0.870634254968958	0
-0.996300470269603	-0.712313393412657	0
0.618306426212046	-1.11469745372698	0
-0.548596809676381	1.14341116864583	0
-0.00890136996154922	1.24414172934773	0
-0.679415151776094	-1.02998185986310	0
-1.22951933872851	-0.0868466767596390	0
-0.114925112431751	-1.24095717324867	0
0.364376973561823	-1.22849702739014	0
-0.0770359687294633	1.28721902563602	0
-0.985810183808811	-0.814242727181222	0
0.823250599078528	0.875727573104713	0
0.927148208387063	-0.816713209809303	0
-1.06586158583660	0.570755697710947	0
0.771564857765635	-0.926137007291153	0
0.129006010002703	-1.23483289149341	0
-0.343340374993645	-1.21305186014631	0
1.27239618764189	0.129528041140440	0
-0.886110488845567	0.939047903516900	0
1.14114170052585	0.563706860198831	0
-1.02040466073139	-0.762426978790038	0
0.614399583398198	1.07785199455774	0
-0.550286573440467	1.13546861011027	0
-0.0760549474835850	1.27647609304953	0
0.00585135089095967	-1.20019123693627	0
-0.500124398237332	1.11685630606807	0
-0.243492553320724	-1.23327494461818	0
-1.15906526480085	-0.406952357168601	0
1.20716064324198	0.444302039715834	0
1.24274987153282	0.160412839158180	0
0.745549570114119	0.956549795875280	0
0.965262281935048	-0.846013333543324	0
0.965081371692284	0.811191646912389	0
-1.08752931318399	0.664824879359173	0
-1.19484540004732	0.135597276907332	0
-1.03230061696372	-0.614409620877650	0
-0.996408048170665	-0.746125257151076	0
-0.965114435579754	-0.854924811977491	0
-1.02307357487950	0.676202419682153	0
-0.944446052341832	0.748859763701449	0
-0.295894923895633	-1.17806149617078	0
-1.25580922358995	-0.0104259852030668	0
0.461919849071035	-1.15912889843465	0
-1.05223347939852	-0.704849884758866	0
0.0520247587305902	1.21567160588102	0
-1.11546608793855	0.565563516339298	0
-1.26565257624668	0.100464736242577	0
1.15715129375362	-0.566429155046222	0
1.20464348626733	0.235743234072099	0
-0.831183950686462	-0.907990002904530	0
-0.290045389086048	1.20386326144228	0
-0.950060910375771	0.740419880631119	0
0.908362348058249	-0.908104834007793	0
-1.17715841029481	-0.378952724285434	0
0.926342055196698	0.800838018145537	0
1.24544126069148	0.223888245867731	0
0.847679793613131	-0.947801827844979	0
-1.20169121034291	-0.467397816367054	0
-1.24980616532979	-0.235163229911605	0
-0.116231804579296	-1.22098584492594	0
0.120484313569964	1.26508844293180	0
0.556638576631943	-1.09425557078790	0
-1.26886601691518	-0.0399615240851208	0
-0.720963900913121	0.960835737748064	0
-0.501511556716328	-1.18769754861039	0
0.594930212424901	-1.07908805835437	0
-0.636987885164784	1.08451170785177	0
-0.964749424322124	-0.862781471154689	0
1.22337406589785	-0.0678696485860530	0
-1.13047925680451	0.510728566954144	0
0.629801408955518	1.05034385543387	0
-0.338585924273746	1.15225802850779	0
0.163328684275963	-1.24884761935527	0
0.330966241726865	1.16409821201445	0
-1.28698884695316	0.144044753326075	0
-0.312702170206898	1.21876760143934	0
-0.351622262923464	-1.25038705703441	0
-1.25910440009784	0.140592575883473	0
-0.931569702117857	-0.757593425306344	0
-0.865222427842347	0.831699438286060	0
1.04004405053498	0.772807255859888	0
-0.146551873009562	-1.27284813954519	0
0.763601869530533	0.998453090824336	0
-0.471835206375494	-1.20425305373673	0
-0.385230148657715	1.17574956590986	0
0.772568914887156	-0.935110449095976	0
0.982234360287520	0.789884036062893	0
0.222515028943303	-1.22274826214363	0
1.25885619918227	-0.324258576989728	0
-1.25931062305521	0.228487857533706	0
1.26111207109565	0.312052842938256	0
1.20413171229508	-0.450257602418829	0
-0.499594656404565	1.19465830774778	0
1.29943691646232	-0.0202976277976075	0
-0.0392239256762927	1.19937072160766	0
-1.16802987388656	0.550554078145687	0
-0.692342620585305	-1.08846927096711	0
1.07401264797681	0.714621862624081	0
-1.24790491404620	-0.0696936342732006	0
1.22081078846686	0.117030524715471	0
-0.571169647458949	-1.11129578472306	0
0.825603504598481	-0.912645550374141	0
-1.22203912034951	0.184490490265996	0
-1.16649236006390	-0.399278254868267	0
0.415977782775333	1.13488536461324	0
0.910521513885990	-0.812915423263029	0
-0.686965904680111	1.01858154245524	0
-1.29962651745717	0.0135717088377250	0
-1.19588048298596	0.218149649847567	0
0.202109787470008	-1.19303947605377	0
-1.16313898164903	0.418808656105879	0
-1.22051408753399	0.227297795610147	0
-1.27869408000908	0.0480225880469789	0
0.232940417182017	1.25938211254973	0
-0.570718409423856	1.14742484148076	0
0.0428742969761926	-1.25081804624921	0
-1.27448980143489	0.247659734116138	0
1.07379744035494	0.644523093579293	0
0.917316991529555	-0.848833967516320	0
-0.0945531467847640	1.22024559834230	0
-0.0744758925807889	-1.24860282436044	0
-1.02510660446443	-0.636657935585404	0
0.873420163964954	0.899039742206667	0
