-7.17867567989705	-6.91378727420902	0
-5.70518675553742	-6.98828618836088	0
4.02701384834687	8.97656027003362	0
-1.50624054809250	-9.71345380423045	0
-6.07985166207005	7.63039990169742	0
-0.604147145653686	-9.84453383096261	0
-4.08272134736248	8.33102080221450	0
4.02490333678057	-8.93113996860198	0
6.93957519491342	6.97561449317337	0
-8.91744736703444	-3.62815944964323	0
6.77320699786318	6.04427982999479	0
4.98230290227418	-8.54080238708470	0
8.26436806729055	-4.60846599044709	0
-7.56978959237032	4.93849640080410	0
8.93534386164789	1.63420112601745	0
-9.37342691738133	-0.429217863893625	0
9.63944229708031	-1.43073534399359	0
7.51124526212465	-5.90806490723750	0
5.86445682587143	-7.99634884130315	0
-0.153022179194151	-9.87487560983833	0
-9.73351471149775	1.62486565133908	0
6.13586817713958	-6.84400006545226	0
-4.39262519427070	8.38683359943916	0
-5.66861457407211	7.41375880562809	0
9.43246730334401	2.00274745190959	0
-9.05041841352672	2.94190793432065	0
-3.39793294453883	-9.05946980864331	0
8.08234991123187	4.60439886768439	0
5.50258176447363	-8.23376463285737	0
-7.39683348211298	6.06198208128118	0
-8.99167449267587	1.88955414533615	0
-1.90977214395515	9.81105744503910	0
8.69396228551071	-3.29675219430563	0
-8.12916097827760	-5.51175069926224	0
0.733303242665015	-9.94038082341328	0
1.14928140912279	-9.42690135219430	0
6.84739610939189	6.80309640002999	0
8.69311163587129	-3.85726668146893	0
1.41926678179231	-9.56801583925215	0
-7.16417861342569	5.84030374753175	0
-8.24570845691125	5.56926743360016	0
-4.73713172081658	7.83752157318110	0
3.25154180379384	-9.30522685770855	0
-5.23943205578106	-8.00377461193164	0
7.27835515652399	-5.98167938533142	0
8.85887008457963	4.34522710794775	0
-7.89983413198419	-4.65173327859998	0
4.62652000742481	7.83182162181433	0
1.69309368051500	9.74034951513165	0
-2.19541103751278	-8.97324982386812	0
-9.65531534555580	1.05314022290894	0
-3.98808425015938	8.79434135178316	0
2.29683844964263	-9.06365246013564	0
-3.97743242770110	8.71339814855834	0
6.52970974507781	6.62673836645760	0
8.20330511621889	4.83783116291815	0
2.05851858376460	-8.83970440323063	0
-4.62794718917426	8.45748314015104	0
-8.15141402688004	4.33206021252819	0
-9.27895548537331	-1.99486973864589	0
-7.53323787688450	5.94693664269198	0
-3.30848802234719	-8.83644816914203	0
2.68966191080856	-8.59892735454191	0
8.58699093395820	-3.04040978408093	0
8.63916750247469	3.95960117171965	0
8.93225804697778	-1.38796924988372	0
-0.304316536077064	9.62421454277459	0
-7.66376080103743	-6.13858472562070	0
-8.86282415498842	1.78513770340433	0
-5.55404057263938	7.12496765964034	0
-9.23733317967211	-2.48424520495522	0
6.99158449628227	5.86285023530031	0
9.16835488143657	-2.76603773343417	0
-5.82747977763202	-7.91915232690334	0
-8.85546602989458	-4.44430090507021	0
-7.76131611391766	-6.08282909341437	0
-8.98053554505314	0.738480039919450	0
-0.265066035672938	-9.59337503571406	0
-0.874181038574250	9.66613812406926	0
-8.33620864175934	-5.19179978902676	0
7.87438478445518	-5.71746710411485	0
-9.74914549262454	-0.484050845759667	0
-3.52960944862665	-8.38037301286682	0
9.66518900825398	-0.276388852224294	0
7.17704832740471	6.05609455520712	0
-9.06559538040198	-0.490419474232413	0
1.11004416553482	9.72916737964110	0
7.26235126919186	6.26336046547747	0
-6.23578025466033	-7.63235905702060	0
9.18754053931445	-1.61424976372112	0
6.72023422476734	-7.09820396601085	0
4.85218943869893	7.58788321090098	0
9.67643227541451	-0.329508596815993	0
-8.62546104397181	3.64669110346460	0
7.25658239038833	-6.71350281900118	0
-6.07685131529143	7.46918379715234	0
-5.77752025619598	-7.99104470561498	0
4.29434299420104	8.93649256743968	0
-0.755142804733168	-9.55779411968584	0
-0.573171430317911	9.66418201880694	0
4.26552340775046	8.90786427302432	0
4.82105949408276	8.06868591412054	0
1.15741664303766	-9.92409819221819	0
-0.381488219701765	-9.57818584314907	0
1.58882569767945	-9.86470078665659	0
7.74867242090720	-5.07813144744809	0
0.575972758963276	-9.48011725885276	0
0.694051662002609	-9.45841116729337	0
8.51927117670461	4.18372687423531	0
0.753479046618734	9.32269772163189	0
4.48898264318683	-8.32945910171632	0
9.01639789950531	4.24716035268226	0
9.04537968313974	-3.07206047347668	0
8.66199862311610	2.98883505361465	0
-9.49670678903272	1.63695415777678	0
-5.73076020152842	7.45164399826756	0
8.94515433484768	2.49956663800672	0
0.329689272235026	-9.19131392348682	0
7.57045098455227	4.89472548300101	0
8.16746307793111	4.57056494880514	0
6.82063867516064	-7.22441436223645	0
0.408474423832271	8.99468518852755	0
7.24907492788488	-6.86865567898867	0
8.33117729100353	-5.34224791237010	0
5.81968408595440	7.79457822354011	0
-6.66201898898383	-7.23207817776227	0
8.98792811041418	3.96284048603031	0
-9.45895754775617	1.70275785818168	0
3.12203782490323	9.25553127988399	0
9.59756883576501	-2.64756187623603	0
8.91434482126407	-2.29039248588499	0
2.08124559587298	-9.03298713453824	0
-7.98091117676424	-5.66207530456252	0
7.41700998012193	6.48116446769232	0
-5.25989104220386	7.33888108913704	0
-9.16932645671425	-0.842739589284969	0
4.45499126146204	-8.45474635226124	0
-8.54068272696099	4.21299852810083	0
8.58043908327619	3.74133232525550	0
-5.55493716109857	7.60565515601606	0
-9.92897787450013	0.342854138350903	0
-3.98621298560119	8.81500212403728	0
-2.11537405107629	-9.74731009812569	0
-3.62571852894836	-8.32666585002014	0
6.37022070028910	-7.11249367197838	0
-8.78287871191999	-3.99808230653336	0
5.05409620756819	-8.17635415352279	0
-7.70973379952915	5.14440208949517	0
-8.40672670833267	-3.34957147930030	0
-1.09351415627864	-9.42119041266853	0
4.55874769895805	8.41463874325153	0
-9.79018205725503	-1.12196447920370	0
-0.542826389891697	-9.46817945733494	0
-3.52871894059577	-8.67706147065561	0
7.73985465126628	5.19588072873456	0
-6.75604159080873	-7.07335871594685	0
4.82846801089189	8.24620253429334	0
9.50997167161463	-1.01910584576818	0
-2.83617396249468	-8.90673583133112	0
-3.40739249356629	-8.83825082419164	0
0.300243757022141	-9.56813170248665	0
6.15499610555805	6.64250116033510	0
-3.98271157728379	-9.09883394221858	0
4.88326714492330	-7.68130265167789	0
-9.86252603607018	0.0480550880608170	0
5.33681522731640	-7.91425687957602	0
-9.56548662982952	1.87145541446406	0
3.40500650988748	9.18579565249517	0
6.56394093653564	6.16225797160841	0
-7.70297290510384	5.74425284943436	0
9.15592681385864	-1.66579899239653	0
6.67019739539398	-6.41260994735450	0
-6.51383392138240	6.80570169226577	0
9.38517146310432	-1.95583800791444	0
7.27104231890523	5.56709212276257	0
4.64393868748924	-8.31662888701307	0
5.20049835138434	7.72385023152536	0
3.55467446100620	8.30595627907080	0
-9.43421656951069	-2.92039862922180	0
-9.73090667070712	-0.395408411185072	0
-0.943804364870326	9.29463673387933	0
3.17370857152801	8.99260301622074	0
-8.67573567914540	-4.42781397913992	0
-5.07294142876715	-8.61042476500778	0
9.38634208064239	-2.46139460949768	0
-1.83637032705756	8.94455334579771	0
-9.55500005819692	1.24938019219561	0
-7.49169968191529	-6.51616530496467	0
4.12082487746854	8.50365123466560	0
1.54070979030858	-9.04368289934922	0
9.11545534695692	-2.57605916342902	0
0.290497621597041	-9.87193056862677	0
-6.17852625519069	-7.21602783170033	0
-7.85376263701592	4.86086606944824	0
-8.18988658063289	3.98657743457122	0
-9.36486916080458	1.00337687620299	0
8.89049745500020	-3.63938117223160	0
-9.21250515952385	2.91183560309164	0
9.29057983253942	-0.153559169678111	0
5.66850211326096	7.24680490780845	0
-0.966906628879303	-1.00371841828320	1
-0.708522963056123	1.60918509999580	1
-0.0874536676977223	-1.52852872148164	1
-0.171929460349791	0.328405073175393	1
0.834786302008927	-2.09628060570868	1
-0.294715477554505	2.04994587944145	1
-1.06059515478873	1.80773710138669	1
0.344859560046166	-1.21893317521179	1
0.260969197759403	-1.49420501290976	1
2.48653241117300	1.36716734683137	1
1.39208147767179	1.50554320654946	1
0.588584045360581	1.29119697565478	1
1.07161606151507	0.0377014382276994	1
-0.247085120450213	0.441772830967624	1
-1.75279949746479	0.661743956172843	1
1.11874759007623	-0.608241878924530	1
0.128145703837427	2.76450957612425	1
1.59695517416003	-1.32055693513111	1
1.00678741243058	-1.04421968742330	1
0.847715193001385	0.0415326146259479	1
-0.345247807420349	0.115281927153669	1
0.879400089683425	-1.53202988686612	1
-0.394322238329302	-1.80738344012244	1
0.270836208741232	-1.03800911320949	1
-0.0644518983340862	-0.521581110875417	1
0.324814072971235	-0.0329226310555365	1
2.34495044212094	-1.83857748175480	1
-0.144039746351563	-0.999584462618782	1
-0.400891005716154	-0.671572130530062	1
1.31550639444902	-1.50841433745201	1
-0.673501731282065	1.40650723659368	1
-0.0351475561454223	0.728383666509142	1
-1.23394931343621	-0.494283236175868	1
0.320344468239185	2.24232100236481	1
0.514928824798798	1.63936905193804	1
0.569381589832879	-0.195591611886481	1
-0.00401667452046671	1.45224427813126	1
0.611754373191809	-0.310535125162267	1
-0.490172461238378	-0.673821843866151	1
-1.72718201646791	-1.20174916996820	1
-0.557285904567957	1.89026789959882	1
0.802125228870071	2.18560601973090	1
1.50391023780557	1.51726230108264	1
0.919658733355021	-0.194577946446189	1
-0.557246812137647	1.90847820771509	1
0.348651140559487	-0.148743156691457	1
-1.08850981722186	0.298660170457182	1
0.600643033411528	-0.0463452239368529	1
0.413024612550822	-0.617326058704339	1
-1.52428962978404	0.394267148852372	1
-0.311118954610418	0.366503840945434	1
1.63678782664791	-1.43712932440013	1
-2.00254260956828	0.215932725112402	1
-0.656133264911167	3.73523194574747	1
-1.57200466106531	0.701934026784309	1
-1.05107967438912	2.07398564492061	1
-1.65379929553909	0.408633237645753	1
0.369415908113207	-0.544072846009047	1
-0.936179926671294	-0.292193763587460	1
0.0982816309282535	-2.01043064940541	1
0.630276394030156	-1.09875714431126	1
-0.321483625247697	1.18088761416152	1
0.627669870300840	0.807400210680091	1
-0.211631807468716	-0.249253778361744	1
-0.288021903841861	3.92000141885111	1
0.342103353133535	2.48823360545056	1
0.979721216421310	-0.0391213943798292	1
-0.342678051162457	-0.196286030119119	1
1.64724512912439	0.947659017254684	1
-1.24424996589469	-0.752094406698917	1
-2.12467624881422	1.53678253778138	1
0.225549637075107	0.339556389981243	1
-2.32106545511546	0.701628495815225	1
-2.89750211616883	-1.68722378687660	1
-0.162138110027221	0.219001248056869	1
0.114268473921478	0.465968954969130	1
-0.419008782154662	-1.92969809523027	1
-0.360429909342730	-1.71325180068671	1
0.454456674913359	-1.57877035854867	1
-0.477513443557054	1.03605722495428	1
0.118538670451578	1.01294942300916	1
-0.419189304944071	-2.52548851869404	1
-0.484547173836849	0.173630790681693	1
1.75187075581695	-2.29564235904242	1
1.88120418444661	0.0299545853863566	1
0.180392147419788	0.563583479515972	1
0.796306673727255	-2.78481639446711	1
1.25432114191307	1.88030802425887	1
-1.58531663371140	-0.0964203751889289	1
-2.42026649512232	-1.70497343791802	1
1.18545521589395	3.44449600382025	1
0.0448848449081473	2.71132096806005	1
-1.44192802017063	0.542822250912190	1
0.690470801628294	-0.277628786869082	1
0.731628363593168	1.40754550536592	1
1.89162645763703	1.25220092948597	1
-0.217132079500087	-3.42836245300256	1
-0.208947545959977	-1.29424610286300	1
-1.13878355985862	-2.04115175025987	1
-2.58543481707865	-0.735146192424991	1
